20181116174951.351,10.0.1.4,5001,10.0.1.2,33592,3,50.0-51.0,6056400,48451200,0.101,340,4460,7.623,0,29.064,0.030,30.043,1.432
20181116174951.351,10.0.1.4,5001,10.0.1.3,59303,4,50.0-51.0,6096090,48768720,0.098,312,4459,6.997,0,29.077,0.046,30.035,1.402
20181116174952.347,10.0.1.4,5001,10.0.1.2,33592,3,51.0-52.0,6075510,48604080,0.079,323,4456,7.249,0,29.066,0.030,30.043,1.419
20181116174952.357,10.0.1.4,5001,10.0.1.3,59303,4,51.0-52.0,6071100,48568800,0.098,327,4457,7.337,0,29.079,0.046,30.035,1.389
20181116174953.352,10.0.1.4,5001,10.0.1.2,33592,3,52.0-53.0,6082860,48662880,0.096,322,4460,7.220,0,29.068,0.030,30.043,1.405
20181116174953.352,10.0.1.4,5001,10.0.1.3,59303,4,52.0-53.0,6066690,48533520,0.094,333,4460,7.466,0,29.081,0.046,30.035,1.376
20181116174954.347,10.0.1.4,5001,10.0.1.2,33592,3,53.0-54.0,6074040,48592320,0.083,325,4457,7.292,0,29.070,0.030,30.043,1.393
20181116174954.357,10.0.1.4,5001,10.0.1.3,59303,4,53.0-54.0,6075510,48604080,0.062,324,4457,7.269,0,29.083,0.046,30.035,1.364
20181116174955.352,10.0.1.4,5001,10.0.1.2,33592,3,54.0-55.0,6075510,48604080,0.082,326,4459,7.311,0,29.071,0.030,30.043,1.380
20181116174955.352,10.0.1.4,5001,10.0.1.3,59303,4,54.0-55.0,6074040,48592320,0.085,329,4461,7.375,0,29.085,0.046,30.035,1.351
20181116174956.348,10.0.1.4,5001,10.0.1.2,33592,3,55.0-56.0,6063750,48510000,0.064,332,4457,7.449,0,29.073,0.030,30.043,1.368
20181116174956.348,10.0.1.4,5001,10.0.1.3,59303,4,55.0-56.0,6084330,48674640,0.074,316,4455,7.093,0,29.086,0.046,30.035,1.340
20181116174957.353,10.0.1.4,5001,10.0.1.2,33592,3,56.0-57.0,6074040,48592320,0.083,329,4461,7.375,0,29.074,0.030,30.043,1.356
20181116174957.353,10.0.1.4,5001,10.0.1.3,59303,4,56.0-57.0,6076980,48615840,0.062,325,4459,7.289,0,29.088,0.046,30.035,1.328
20181116174958.348,10.0.1.4,5001,10.0.1.2,33592,3,57.0-58.0,6074040,48592320,0.075,323,4455,7.250,0,29.076,0.030,30.043,1.345
20181116174958.348,10.0.1.4,5001,10.0.1.3,59303,4,57.0-58.0,6075510,48604080,0.083,324,4457,7.269,0,29.090,0.046,30.035,1.317
20181116174959.343,10.0.1.4,5001,10.0.1.2,33592,3,58.0-59.0,6071100,48568800,0.081,330,4460,7.399,0,29.078,0.030,30.043,1.334
20181116174959.353,10.0.1.4,5001,10.0.1.3,59303,4,58.0-59.0,6078450,48627600,0.082,324,4459,7.266,0,29.091,0.046,30.035,1.306
20181116175000.348,10.0.1.4,5001,10.0.1.2,33592,3,59.0-60.0,6069630,48557040,0.106,328,4457,7.359,0,29.079,0.030,30.043,1.323
20181116175000.348,10.0.1.4,5001,10.0.1.3,59303,4,59.0-60.0,6078450,48627600,0.092,324,4459,7.266,0,29.093,0.046,30.035,1.295
20181116175001.343,10.0.1.4,5001,10.0.1.2,33592,3,60.0-61.0,6059340,48474720,0.108,339,4461,7.599,0,29.081,0.030,30.043,1.312
