20181107204131.278,10.0.4.12,5001,10.0.2.6,44161,3,79.0-80.0,1402380,11219040,2.003,1284,2238,57.373,0,124.479,1.865,137.583,6.023
20181107204132.283,10.0.4.12,5001,10.0.2.6,44161,3,80.0-81.0,1405320,11242560,1.444,1280,2236,57.245,0,124.488,1.865,137.583,5.991
20181107204133.278,10.0.4.12,5001,10.0.2.6,44161,3,81.0-82.0,1393560,11148480,1.496,1267,2215,57.201,0,124.495,1.865,137.583,5.959
20181107204134.282,10.0.4.12,5001,10.0.2.6,44161,3,82.0-83.0,1397970,11183760,1.755,1280,2231,57.373,0,124.511,1.865,137.583,5.932
20181107204135.278,10.0.4.12,5001,10.0.2.6,44161,3,83.0-84.0,1399440,11195520,0.940,1283,2235,57.405,0,124.553,1.865,137.583,5.913
20181107204136.273,10.0.4.12,5001,10.0.2.6,44161,3,84.0-85.0,1399440,11195520,1.222,1264,2216,57.040,0,124.590,1.865,137.583,5.892
20181107204137.278,10.0.4.12,5001,10.0.2.6,44161,3,85.0-86.0,1392090,11136720,1.910,1281,2228,57.496,0,124.617,1.865,137.583,5.868
20181107204138.272,10.0.4.12,5001,10.0.2.6,44161,3,86.0-87.0,1403850,11230800,1.862,1283,2238,57.328,0,124.643,1.865,137.583,5.844
20181107204139.277,10.0.4.12,5001,10.0.2.6,44161,3,87.0-88.0,1406790,11254320,1.542,1278,2235,57.181,0,124.668,1.865,137.583,5.819
20181107204140.282,10.0.4.12,5001,10.0.2.6,44161,3,88.0-89.0,1393560,11148480,1.866,1287,2235,57.584,0,124.685,1.865,137.583,5.793
20181107204141.276,10.0.4.12,5001,10.0.2.6,44161,3,89.0-90.0,1393560,11148480,1.428,1269,2217,57.240,0,124.689,1.865,137.583,5.765
20181107204141.357,10.0.4.12,5001,10.0.2.6,44161,3,0.0-90.1,126162750,11204544,1.068,114796,200621,57.220,1,124.671,1.865,137.583,5.804
